id,community_profile,name,angellist_url,logo_url,thumb_url,quality,product_desc,high_concept,follower_count,company_url,created_at,updated_at,crunchbase_url,twitter_url,blog_url,facebook_url,linkedin_url,video_url,markets,locations,company_size,company_type,status,screenshots
293077,0,"Rmart Ghana",https://angel.co/rmart-ghana,https://d1qb2nb5cznatu.cloudfront.net/startups/i/293077-fd42757f887ae9e9c220bd768406ff61-medium_jpg.jpg?buster=1384212263,https://d1qb2nb5cznatu.cloudfront.net/startups/i/293077-fd42757f887ae9e9c220bd768406ff61-thumb_jpg.jpg?buster=1384212263,1,"Rmart is an online shopping mall that has been introduced into the Ghanaian economy. The website is developed on a sophisticated platform that allows the registration of multiple vendors (shops) and automation of all the essential features in online transactions from Inventory control, cart management, billing, payment processing and shipping rates calculations. Our platform has been designed to accept payments online via visa and mastercards, paypal, moneybookers, mpower payments, airtel money, mtn mobile money and tigo cash. This enables our system to be customer ready for both Local and International users. Everything on our website is done in realtime, therefore unlike several websites purporting to be online shopping malls but in actual sense are online classifieds, www.rmart.com.gh allows the customer to sit in the comfort of his room and by the click of a mouse place an order for product, pay online and receive delivery of the product via our courier partners.","Online Shopping Mall in Ghana",3,http://www.rmart.com.gh,2013-11-11T23:24:26.000Z,2013-11-12T00:04:24.000Z,,,,,,,"E-Commerce, Marketplaces, Retail Technology, Online Shopping",Accra,,,,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/243/343/243343-96235bd5f73415d58b7bdff0d6cef245bbab4e1e.png?1384212808, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/243/344/243344-36313497bc7cc441fc8f73cdeacf8b7b8531bd32.png?1384212849, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/243/345/243345-41d95a97d4c6f2f89ca9a2841fabb1ff5bd81276.png?1384212871"
284817,0,"Function Marketing Company",https://angel.co/function-marketing-company,https://d1qb2nb5cznatu.cloudfront.net/startups/i/284817-36d2009e5af04289cb6403d3c1427243-medium_jpg.jpg?buster=1382788471,https://d1qb2nb5cznatu.cloudfront.net/startups/i/284817-36d2009e5af04289cb6403d3c1427243-thumb_jpg.jpg?buster=1382788471,1,"I deal in all range of cosmetics and perfumes
Computers & it's peripherals / Electronics 
Import and Export
ICT School
 
Dreaming of producing my own products.","wholesale and Retail of goods",1,http://www.facebook.com/FunctionMarketingCompanyLtd,2013-10-23T21:27:09.000Z,2016-12-06T21:53:37.000Z,http://www.crunchbase.com/organization/function-marketing-company-ltd,,,,,,E-Commerce,Accra,11-50,Startup,,
268407,0,Greetlane,https://angel.co/greetlane,https://d1qb2nb5cznatu.cloudfront.net/startups/i/268407-564e1ed3c46ee2232e1a4231b183886d-medium_jpg.jpg?buster=1379956752,https://d1qb2nb5cznatu.cloudfront.net/startups/i/268407-564e1ed3c46ee2232e1a4231b183886d-thumb_jpg.jpg?buster=1379956752,1,"Greetlane is a free Problems, Questions and Motivation sharing and solution center social network. Get free online advise from Expert counselors and Friends."," problem solution platform.",2,http://www.greetlane.net,2013-09-23T17:19:15.000Z,2015-03-19T21:04:47.000Z,,,,,,,"Social Media",Takoradi,,"Private Equity","Greetlane.com is fundraising on angelist. spread the word.",
268212,1,FastCashier,https://angel.co/fastcashier,https://d1qb2nb5cznatu.cloudfront.net/startups/i/268212-73b8fcd6ae74f3037a9af114b3eae604-medium_jpg.jpg?buster=1379931541,https://d1qb2nb5cznatu.cloudfront.net/startups/i/268212-73b8fcd6ae74f3037a9af114b3eae604-thumb_jpg.jpg?buster=1379931541,1,"FastCashier organizes all your business finances in one place. Manage your money, send unlimited invoices, import from your bank, and always be ready for taxes. 

It is an innovative cross-platform mobile and PC application for accountability and payment. We Offer Online Accounting, Payroll and Payment.

MOBILE:
iOS:
https://itunes.apple.com/us/app/fastcashier/id591368412?mt=8
https://itunes.apple.com/us/app/fastcashier-­‐advisor/id605730633?ls=1&mt=8

Android:
https://play.google.com/store/apps/details?id=com.fcg.fastcashier
https://play.google.com/store/apps/details?id=com.vedsolution.FastCashierAdvisor

Windows Phone:
http://www.windowsphone.com/en-­‐us/store/app/fastcashier-­‐advisor/c8d6c5ff-­‐d9f7-­‐473a-­‐bdaf-­‐0dbceda2046a

DESKTOP :

MacBook :
http://app.fastcashier.com/system/static/uploads/installer/FastCashierApp-­‐MacOSX.dmg

Windows Computer:
http://app.fastcashier.com/system/static/uploads/installer/FastCashierApp-­‐WIndows.zip","Cross-platform for Accountability and Payment ",4,http://www.fastcashier.com,2013-09-23T10:19:03.000Z,2014-04-13T10:59:52.000Z,http://www.crunchbase.com/organization/%2Forganization%2Ffastcashier,,,,,http://www.youtube.com/watch?v=9Xq-F4xii0M,"Small and Medium Businesses, Mobile Payments, Accounting, P2P Money Transfer",Accra,,,,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/220/884/220884-4c76d60ed3ce0a9d7917932363b7e6fe6197a0a5.png?1379973700, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/220/885/220885-6e4c0a77e81bb1db94709f8af006646890e9b6a0.png?1379973780, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/220/897/220897-5ffa899fcb17ea27aab002b3bc2909bea32c1218.PNG?1379974282, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/220/899/220899-c55d385db8d7802674d42c98f2fdaf8d556cebb8.PNG?1379974298, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/220/900/220900-92c270382b590dc3ff28d2eeee51de8dd31412fe.PNG?1379974317, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/220/901/220901-f05535aec51b12cb27c4bd6cd2cada99a9a3c2b2.PNG?1379974337, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/220/902/220902-fe3e1c47dc0d1cfd153248e81845a2d7b150a494.PNG?1379974360, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/220/904/220904-2cbb22c520e927f1b659cdf36bf1e1cbfda029a9.PNG?1379974378, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/220/906/220906-e1bd38d72ed30bebaa9695c555300d7845cd074a.PNG?1379974468"
265066,0,"das educational consult",https://angel.co/das-educational-consult,https://d1qb2nb5cznatu.cloudfront.net/startups/i/265066-193de71925b3717f2f41daa3e63240bf-medium_jpg.jpg?buster=1383915206,https://d1qb2nb5cznatu.cloudfront.net/startups/i/265066-193de71925b3717f2f41daa3e63240bf-thumb_jpg.jpg?buster=1383915206,1,"
 The audio visual virtual school is classes or lessons design on a virtual board with voice and partly video of the teacher, animations, real life acted video, color and background music effects and applications which connect the exact representations of activities in real life. After that, the videos are loaded into online study platform which can be accessed every where and anytime in the country. We then issue access card bearing students special identity number and access code which cost is fees inclusive. Live educational programs showing the video teaching will be aired in the country where we will arrange for weekly quizzes with prizes for the winners. The quizzes will be run by a test message code  Again, students close to us are organized together with their parents and seek into a profitable way by which their parents can involve in caring for their education expenses. Those who fit are given a loan which seeks to be paid daily."," classes or lessons in video and audio and online school ",1,http://www.dascollege.com,2013-09-16T07:33:28.000Z,2015-05-06T19:10:41.000Z,,,,,,,"Education, Audio, K-12 Education, Educational Games",Accra,1-10,,,https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/219/473/219473-a0643c087f42f196d68a40557e4f67eaec01f136.JPG?1379718819
261065,0,"DAG Steward Consult",https://angel.co/dag-steward-consult,https://d1qb2nb5cznatu.cloudfront.net/startups/i/261065-41a0edcc049db8a2e8ba79f74c0b4949-medium_jpg.jpg?buster=1415320318,https://d1qb2nb5cznatu.cloudfront.net/startups/i/261065-41a0edcc049db8a2e8ba79f74c0b4949-thumb_jpg.jpg?buster=1415320318,1,"Website designing,hosting,domain registration,webmaster support","Your goal is our business ",2,http://www.stewardvirtual.com,2013-09-05T22:52:14.000Z,2014-11-07T00:32:02.000Z,,,,,,,E-Commerce,Accra,1-10,,,
253007,0,"Made in Africa",https://angel.co/made-in-africa,https://d1qb2nb5cznatu.cloudfront.net/startups/i/253007-acf527d3a99d1e25912f927e2acb0951-medium_jpg.jpg?buster=1389366875,https://d1qb2nb5cznatu.cloudfront.net/startups/i/253007-acf527d3a99d1e25912f927e2acb0951-thumb_jpg.jpg?buster=1389366875,5,"www.madeinafrica.net is a platform dedicated to the promotion and sales of contemporary African arts.","fully functional eCommerce art website",10,http://www.madeinafrica.net,2013-08-19T13:57:21.000Z,2014-03-17T17:07:31.000Z,,https://twitter.com/madeinafrica_gh,http://madeinafricagh.tumblr.com/,,,http://www.youtube.com/watch?v=xcnoEZ61jo0&feature=youtu.be,Art,Accra,1-10,"Limited Liability Company","A good place to invest your money.",https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/297/683/297683-ade6fbb0f0e7ddb2f41d6238da739f8014c61464.png?1395263084
242311,0,"Trigger Pixels",https://angel.co/trigger-pixels-1,https://d1qb2nb5cznatu.cloudfront.net/startups/i/242311-db1545905d2a41e8c7fffeb4bead3f0b-medium_jpg.jpg?buster=1375265100,https://d1qb2nb5cznatu.cloudfront.net/startups/i/242311-db1545905d2a41e8c7fffeb4bead3f0b-thumb_jpg.jpg?buster=1375265100,1,"Trigger Pixels is a digital and interactive design company that specializes in game development for mobile,social platforms,PC and also interactive content for Brands on the African market. Trigger Pixels also specializes in outdoor and TV advertisement for brands in Ghana as well. we also provide content and development services to VAS companies including Starfish Mobile. We have platforms for in app billing via users phone credits,
without credits cards this makes monetization faster in games,mobile applications etc. We also looking at providing digital outdoor advertisement in Ghana and most developing African countries. 
we are looking up to investor to help Trigger Pixels provide more content and innovative products on African Market.","Consider as the next rovio,we provide mobile content, In-app billing with phone credits.",1,http://www.triggerpixels.com,2013-07-31T10:05:03.000Z,2013-07-31T10:24:39.000Z,,,,,,,"Games, Advertising, Social Games, Mobile Payments",Accra,1-10,,,
240444,0,Zished,https://angel.co/zished,https://d1qb2nb5cznatu.cloudfront.net/startups/i/240444-c89a5170c22e5d94e996755642964dd5-medium_jpg.jpg?buster=1374944432,https://d1qb2nb5cznatu.cloudfront.net/startups/i/240444-c89a5170c22e5d94e996755642964dd5-thumb_jpg.jpg?buster=1374944432,8,"Zished is the easiest way to send gifts and treats to your loved ones in Ghana (pilot country) regardless of where you are. We partner with local vendors and small businesses to bring you the best of what they offer.

Want to send a cake? an awesome arrangement of flowers? pamper them with a spa treat? How about a dining voucher from one of the finest establishments in their city? Whatever the occasion we're here to deliver an awesome experience, that you can trust to make you look good and them feel great.

Developed for both Local and Africans in the Diaspora, we enable our customers to order gifts regardless of where they are located, ensuring they never miss a chance to show their loved ones how much they care.","Western Union for Gifts (Ghana)",22,http://www.zished.com,2013-07-27T17:00:35.000Z,2014-05-07T00:56:52.000Z,http://www.crunchbase.com/organization/%2Forganization%2Fzished,,,,,http://www.youtube.com/watch?v=5R2cnZCqrmo,"E-Commerce, Retail, Small and Medium Businesses, Retail Technology",Accra,1-10,Startup,"Zished is currently participating in @savannah-fund's Accelerator in Nairobi Kenya. We are working on improving our service to better serve our customers.","https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/222/446/222446-bc6d72b3705f7a4714fca63ea0d0e040c97561a6.jpg?1380150917, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/222/447/222447-9988d501b6361ad9825a158f000ba7d076153b08.jpg?1380151323, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/222/448/222448-27c6eeefec2e031a87027d8f5a1d51a5b8379a80.jpg?1380151342"
235318,0,Ucrative,https://angel.co/ucrative,https://d1qb2nb5cznatu.cloudfront.net/startups/i/235318-d426a5c8f68e55f309e8e41ddbce864b-medium_jpg.jpg?buster=1418902868,https://d1qb2nb5cznatu.cloudfront.net/startups/i/235318-d426a5c8f68e55f309e8e41ddbce864b-thumb_jpg.jpg?buster=1418902868,5,"Ucrative is the ""real"" answer to monetizing web and mobile apps in Africa. We provide a platform to bill your customers for in app services where they get to pay with recharge vouchers of their favorite telecom companies. By partnering with major telecom companies in Africa, developers targeting this region simply register for our service and use our SDK and watch the money come in ""literally""(we provide deep analytics).","Paypal for Africa using recharge vouchers instead of credit cards",7,http://www.ucrative.com/,2013-07-16T21:03:49.000Z,2014-12-18T11:41:12.000Z,,https://twitter.com/ucrative,,,,,"Mobile Payments",Accra,1-10,"Software, Mobile, Payment","Check out this company that will open up the African App market",
231230,0,"Green Village Plan Development",https://angel.co/green-village-plan-development-1,https://d1qb2nb5cznatu.cloudfront.net/startups/i/231230-092f9e8b201b7507c063fe7237ea1268-medium_jpg.jpg?buster=1374215099,https://d1qb2nb5cznatu.cloudfront.net/startups/i/231230-092f9e8b201b7507c063fe7237ea1268-thumb_jpg.jpg?buster=1374215099,5,"We are an agric firm with the focus on the production of raw materials for industries and food supply.
Our project aims to sustain rural Africa and addressing social & health issues in it`s communities.
Green Village in Denmark and Dreamverkstad(Green Village Plan Dev) in Sweden are our offices in the Scandinavia to assist and support our activities.
Pineapple production is the current project we are into as a start-up.
We have done research and a written proposal. 

Our pineapple farmers cooperative have about 10-15 years past experience.
We have ready market for our MD2 pineapples in the EU and UAE.","Agriculture Development-Raw materials and food production",11,http://www.greenvillagedev.org,2013-07-07T04:38:44.000Z,2013-10-13T14:27:14.000Z,,https://twitter.com/GreenVillageDev,,,,,"Food and Beverages, Agriculture, Specialty Foods",Tema,11-50,Startup,,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/189/863/189863-43fe23368e11e3b43736e6ae39c66b7dbfc33ef0.png?1373177878, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/189/864/189864-9b94ec2dd16c79eb5f126c460be7681faa1b3b8d.png?1373178139, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/194/669/194669-cb3fd58dc107f3ed207281c5ab0c262e2ffe61fa.jpeg?1374211504, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/194/670/194670-8f030d60aa49463b69b3b022817b0caa51bbdf1a.jpeg?1374211541, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/194/671/194671-1cfd4c67e23bdcb6903d3cfc925e38d7e24e0dbb.jpg?1374211614, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/194/672/194672-30f3dd17a1b009d5fbfc954263e707bfb5f61d79.jpeg?1374211725"
226332,0,SiQueries,https://angel.co/siqueries,https://d1qb2nb5cznatu.cloudfront.net/startups/i/226332-e3b1027c9982d32d5f4032c8f5baca40-medium_jpg.jpg?buster=1475802381,https://d1qb2nb5cznatu.cloudfront.net/startups/i/226332-e3b1027c9982d32d5f4032c8f5baca40-thumb_jpg.jpg?buster=1475802381,4,"SiQueries is a cloud service that lets developers, companies build complex, custom, large-scale analytics and data science features directly into their applications.
Our gold mine is structured, semi-structured data.","Cloud Business Intelligence",7,http://siqueries.com,2013-06-24T09:26:52.000Z,2016-10-07T01:06:21.000Z,,,,,,,"SaaS, Cloud Computing, Predictive Analytics, Big Data Analytics","Accra, Buea",1-10,"SaaS, Big Data Analytics",,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/752/037/752037-0e5704d1f59f1a24a207425c31043e361e9d8925.png?1475802190, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/752/038/752038-c80478340909b16cf68bdfb3c50a442c2264e798.png?1475802203, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/752/039/752039-ed3ec94ba145e0b58fff7ad345941189e6fa9be5.png?1475802220"
